Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.039731833, 1, 0, 0, 0, 1, 0, 0, 0
0.039740708, 0, 0, 0, 0, 1, 0, 0, 0
0.039758208, 1, 0, 0, 0, 1, 0, 0, 0
0.039767083, 0, 0, 0, 0, 1, 0, 0, 0
0.039784625, 1, 0, 0, 0, 1, 0, 0, 0
0.039793458, 0, 0, 0, 0, 1, 0, 0, 0
0.039811000, 1, 0, 0, 0, 1, 0, 0, 0
0.039819875, 0, 0, 0, 0, 1, 0, 0, 0
0.039837375, 1, 0, 0, 0, 1, 0, 0, 0
0.039846250, 0, 0, 0, 0, 1, 0, 0, 0
0.039863792, 1, 0, 0, 0, 1, 0, 0, 0
0.039872625, 0, 0, 0, 0, 1, 0, 0, 0
0.039890167, 1, 0, 0, 0, 1, 0, 0, 0
0.039899000, 0, 0, 0, 0, 1, 0, 0, 0
0.039916542, 1, 0, 0, 0, 1, 0, 0, 0
0.039925417, 0, 0, 0, 0, 1, 0, 0, 0
0.039942917, 1, 0, 0, 0, 1, 0, 0, 0
0.039951792, 0, 0, 0, 0, 1, 0, 0, 0
0.039969333, 1, 0, 0, 0, 1, 0, 0, 0
0.039978167, 0, 0, 0, 0, 1, 0, 0, 0
0.039995708, 1, 0, 0, 0, 1, 0, 0, 0
0.040004583, 0, 0, 0, 0, 1, 0, 0, 0
0.040022083, 1, 0, 0, 0, 1, 0, 0, 0
0.040030958, 0, 0, 0, 0, 1, 0, 0, 0
0.040048500, 1, 0, 0, 0, 1, 0, 0, 0
0.040057333, 0, 0, 0, 0, 1, 0, 0, 0
0.040074875, 1, 0, 0, 0, 1, 0, 0, 0
0.040083708, 0, 0, 0, 0, 1, 0, 0, 0
0.040101250, 1, 0, 0, 0, 1, 0, 0, 0
0.040110125, 0, 0, 0, 0, 1, 0, 0, 0
0.040127667, 1, 0, 0, 0, 1, 0, 0, 0
0.040136500, 0, 0, 0, 0, 1, 0, 0, 0
0.040154042, 1, 0, 0, 0, 1, 0, 0, 0
0.040162875, 0, 0, 0, 0, 1, 0, 0, 0
0.040180417, 1, 0, 0, 0, 1, 0, 0, 0
0.040189292, 0, 0, 0, 0, 1, 0, 0, 0
0.040206833, 1, 0, 0, 0, 1, 0, 0, 0
0.040215667, 0, 0, 0, 0, 1, 0, 0, 0
0.040795708, 1, 0, 0, 0, 1, 0, 0, 0
0.040804583, 0, 0, 0, 0, 1, 0, 0, 0
0.040822083, 1, 0, 0, 0, 1, 0, 0, 0
0.040830958, 0, 0, 0, 0, 1, 0, 0, 0
0.040848458, 1, 0, 0, 0, 1, 0, 0, 0
0.040857333, 0, 0, 0, 0, 1, 0, 0, 0
0.040874875, 1, 0, 0, 0, 1, 0, 0, 0
0.040883750, 0, 0, 0, 0, 1, 0, 0, 0
0.040901250, 1, 0, 0, 0, 1, 0, 0, 0
0.040910125, 0, 0, 0, 0, 1, 0, 0, 0
0.040927667, 1, 0, 0, 0, 1, 0, 0, 0
0.040936500, 0, 0, 0, 0, 1, 0, 0, 0
0.040954042, 1, 0, 0, 0, 1, 0, 0, 0
0.040962917, 0, 0, 0, 0, 1, 0, 0, 0
0.040980417, 1, 0, 0, 0, 1, 0, 0, 0
0.040989292, 0, 0, 0, 0, 1, 0, 0, 0
0.041006833, 1, 0, 0, 0, 1, 0, 0, 0
0.041015667, 0, 0, 0, 0, 1, 0, 0, 0
0.041033208, 1, 0, 0, 0, 1, 0, 0, 0
0.041042042, 0, 0, 0, 0, 1, 0, 0, 0
0.041059583, 1, 0, 0, 0, 1, 0, 0, 0
0.041068458, 0, 0, 0, 0, 1, 0, 0, 0
0.041085958, 1, 0, 0, 0, 1, 0, 0, 0
0.041094833, 0, 0, 0, 0, 1, 0, 0, 0
0.041112375, 1, 0, 0, 0, 1, 0, 0, 0
0.041121208, 0, 0, 0, 0, 1, 0, 0, 0
0.041138750, 1, 0, 0, 0, 1, 0, 0, 0
0.041147625, 0, 0, 0, 0, 1, 0, 0, 0
0.041165125, 1, 0, 0, 0, 1, 0, 0, 0
0.041174000, 0, 0, 0, 0, 1, 0, 0, 0
0.041191542, 1, 0, 0, 0, 1, 0, 0, 0
0.041200375, 0, 0, 0, 0, 1, 0, 0, 0
0.041217917, 1, 0, 0, 0, 1, 0, 0, 0
0.041226750, 0, 0, 0, 0, 1, 0, 0, 0
0.041244292, 1, 0, 0, 0, 1, 0, 0, 0
0.041253167, 0, 0, 0, 0, 1, 0, 0, 0
0.041270708, 1, 0, 0, 0, 1, 0, 0, 0
0.041279542, 0, 0, 0, 0, 1, 0, 0, 0
0.041297083, 1, 0, 0, 0, 1, 0, 0, 0
0.041305917, 0, 0, 0, 0, 1, 0, 0, 0
0.041323458, 1, 0, 0, 0, 1, 0, 0, 0
0.041332333, 0, 0, 0, 0, 1, 0, 0, 0
0.041349875, 1, 0, 0, 0, 1, 0, 0, 0
0.041358708, 0, 0, 0, 0, 1, 0, 0, 0
0.041938750, 1, 0, 0, 0, 1, 0, 0, 0
0.041947625, 0, 0, 0, 0, 1, 0, 0, 0
0.041965125, 1, 0, 0, 0, 1, 0, 0, 0
0.041974000, 0, 0, 0, 0, 1, 0, 0, 0
0.041991542, 1, 0, 0, 0, 1, 0, 0, 0
0.042000417, 0, 0, 0, 0, 1, 0, 0, 0
0.042017917, 1, 0, 0, 0, 1, 0, 0, 0
0.042026792, 0, 0, 0, 0, 1, 0, 0, 0
0.042044292, 1, 0, 0, 0, 1, 0, 0, 0
0.042053167, 0, 0, 0, 0, 1, 0, 0, 0
0.042070708, 1, 0, 0, 0, 1, 0, 0, 0
0.042079542, 0, 0, 0, 0, 1, 0, 0, 0
0.042097083, 1, 0, 0, 0, 1, 0, 0, 0
0.042105958, 0, 0, 0, 0, 1, 0, 0, 0
0.042123458, 1, 0, 0, 0, 1, 0, 0, 0
0.042132333, 0, 0, 0, 0, 1, 0, 0, 0
0.042149875, 1, 0, 0, 0, 1, 0, 0, 0
0.042158708, 0, 0, 0, 0, 1, 0, 0, 0
0.042176250, 1, 0, 0, 0, 1, 0, 0, 0
0.042185125, 0, 0, 0, 0, 1, 0, 0, 0
0.042202625, 1, 0, 0, 0, 1, 0, 0, 0
0.042211500, 0, 0, 0, 0, 1, 0, 0, 0
0.042229000, 1, 0, 0, 0, 1, 0, 0, 0
0.042237875, 0, 0, 0, 0, 1, 0, 0, 0
0.042255417, 1, 0, 0, 0, 1, 0, 0, 0
0.042264250, 0, 0, 0, 0, 1, 0, 0, 0
0.042281792, 1, 0, 0, 0, 1, 0, 0, 0
0.042290667, 0, 0, 0, 0, 1, 0, 0, 0
0.042308167, 1, 0, 0, 0, 1, 0, 0, 0
0.042317042, 0, 0, 0, 0, 1, 0, 0, 0
0.042334583, 1, 0, 0, 0, 1, 0, 0, 0
0.042343417, 0, 0, 0, 0, 1, 0, 0, 0
0.042360958, 1, 0, 0, 0, 1, 0, 0, 0
0.042369833, 0, 0, 0, 0, 1, 0, 0, 0
0.042387333, 1, 0, 0, 0, 1, 0, 0, 0
0.042396208, 0, 0, 0, 0, 1, 0, 0, 0
0.042413750, 1, 0, 0, 0, 1, 0, 0, 0
0.042422583, 0, 0, 0, 0, 1, 0, 0, 0
0.042440125, 1, 0, 0, 0, 1, 0, 0, 0
0.042449000, 0, 0, 0, 0, 1, 0, 0, 0
0.042466542, 1, 0, 0, 0, 1, 0, 0, 0
0.042475375, 0, 0, 0, 0, 1, 0, 0, 0
0.042492917, 1, 0, 0, 0, 1, 0, 0, 0
0.042501750, 0, 0, 0, 0, 1, 0, 0, 0
0.043081792, 1, 0, 0, 0, 1, 0, 0, 0
0.043090667, 0, 0, 0, 0, 1, 0, 0, 0
0.043108167, 1, 0, 0, 0, 1, 0, 0, 0
0.043117042, 0, 0, 0, 0, 1, 0, 0, 0
0.043134583, 1, 0, 0, 0, 1, 0, 0, 0
0.043143458, 0, 0, 0, 0, 1, 0, 0, 0
0.043160958, 1, 0, 0, 0, 1, 0, 0, 0
0.043169833, 0, 0, 0, 0, 1, 0, 0, 0
0.043187375, 1, 0, 0, 0, 1, 0, 0, 0
0.043196208, 0, 0, 0, 0, 1, 0, 0, 0
0.043213750, 1, 0, 0, 0, 1, 0, 0, 0
0.043222625, 0, 0, 0, 0, 1, 0, 0, 0
0.043240125, 1, 0, 0, 0, 1, 0, 0, 0
0.043249000, 0, 0, 0, 0, 1, 0, 0, 0
0.043266542, 1, 0, 0, 0, 1, 0, 0, 0
0.043275375, 0, 0, 0, 0, 1, 0, 0, 0
0.043292917, 1, 0, 0, 0, 1, 0, 0, 0
0.043301792, 0, 0, 0, 0, 1, 0, 0, 0
0.043319333, 1, 0, 0, 0, 1, 0, 0, 0
0.043328167, 0, 0, 0, 0, 1, 0, 0, 0
0.043345667, 1, 0, 0, 0, 1, 0, 0, 0
0.043354542, 0, 0, 0, 0, 1, 0, 0, 0
0.043372083, 1, 0, 0, 0, 1, 0, 0, 0
0.043380917, 0, 0, 0, 0, 1, 0, 0, 0
0.043398458, 1, 0, 0, 0, 1, 0, 0, 0
0.043407333, 0, 0, 0, 0, 1, 0, 0, 0
0.043424833, 1, 0, 0, 0, 1, 0, 0, 0
0.043433708, 0, 0, 0, 0, 1, 0, 0, 0
0.043451250, 1, 0, 0, 0, 1, 0, 0, 0
0.043460083, 0, 0, 0, 0, 1, 0, 0, 0
0.043477625, 1, 0, 0, 0, 1, 0, 0, 0
0.043486500, 0, 0, 0, 0, 1, 0, 0, 0
0.043504000, 1, 0, 0, 0, 1, 0, 0, 0
0.043512875, 0, 0, 0, 0, 1, 0, 0, 0
0.043530417, 1, 0, 0, 0, 1, 0, 0, 0
0.043539250, 0, 0, 0, 0, 1, 0, 0, 0
0.043556792, 1, 0, 0, 0, 1, 0, 0, 0
0.043565625, 0, 0, 0, 0, 1, 0, 0, 0
0.043583167, 1, 0, 0, 0, 1, 0, 0, 0
0.043592042, 0, 0, 0, 0, 1, 0, 0, 0
0.043609583, 1, 0, 0, 0, 1, 0, 0, 0
0.043618417, 0, 0, 0, 0, 1, 0, 0, 0
0.043635958, 1, 0, 0, 0, 1, 0, 0, 0
0.043644792, 0, 0, 0, 0, 1, 0, 0, 0
0.044224833, 1, 0, 0, 0, 1, 0, 0, 0
0.044233708, 0, 0, 0, 0, 1, 0, 0, 0
0.044251250, 1, 0, 0, 0, 1, 0, 0, 0
0.044260125, 0, 0, 0, 0, 1, 0, 0, 0
0.044277625, 1, 0, 0, 0, 1, 0, 0, 0
0.044286500, 0, 0, 0, 0, 1, 0, 0, 0
0.044304000, 1, 0, 0, 0, 1, 0, 0, 0
0.044312875, 0, 0, 0, 0, 1, 0, 0, 0
0.044330417, 1, 0, 0, 0, 1, 0, 0, 0
0.044339292, 0, 0, 0, 0, 1, 0, 0, 0
0.044356792, 1, 0, 0, 0, 1, 0, 0, 0
0.044365667, 0, 0, 0, 0, 1, 0, 0, 0
0.044383208, 1, 0, 0, 0, 1, 0, 0, 0
0.044392042, 0, 0, 0, 0, 1, 0, 0, 0
0.044409583, 1, 0, 0, 0, 1, 0, 0, 0
0.044418417, 0, 0, 0, 0, 1, 0, 0, 0
0.044435958, 1, 0, 0, 0, 1, 0, 0, 0
0.044444833, 0, 0, 0, 0, 1, 0, 0, 0
0.044462375, 1, 0, 0, 0, 1, 0, 0, 0
0.044471208, 0, 0, 0, 0, 1, 0, 0, 0
0.044488750, 1, 0, 0, 0, 1, 0, 0, 0
0.044497583, 0, 0, 0, 0, 1, 0, 0, 0
0.044515125, 1, 0, 0, 0, 1, 0, 0, 0
0.044524000, 0, 0, 0, 0, 1, 0, 0, 0
0.044541500, 1, 0, 0, 0, 1, 0, 0, 0
0.044550375, 0, 0, 0, 0, 1, 0, 0, 0
0.044567917, 1, 0, 0, 0, 1, 0, 0, 0
0.044576750, 0, 0, 0, 0, 1, 0, 0, 0
0.044594292, 1, 0, 0, 0, 1, 0, 0, 0
0.044603125, 0, 0, 0, 0, 1, 0, 0, 0
0.044620667, 1, 0, 0, 0, 1, 0, 0, 0
0.044629542, 0, 0, 0, 0, 1, 0, 0, 0
0.044647083, 1, 0, 0, 0, 1, 0, 0, 0
0.044655917, 0, 0, 0, 0, 1, 0, 0, 0
0.044673458, 1, 0, 0, 0, 1, 0, 0, 0
0.044682292, 0, 0, 0, 0, 1, 0, 0, 0
0.044699833, 1, 0, 0, 0, 1, 0, 0, 0
0.044708708, 0, 0, 0, 0, 1, 0, 0, 0
0.044726250, 1, 0, 0, 0, 1, 0, 0, 0
0.044735083, 0, 0, 0, 0, 1, 0, 0, 0
0.044752625, 1, 0, 0, 0, 1, 0, 0, 0
0.044761458, 0, 0, 0, 0, 1, 0, 0, 0
0.044779000, 1, 0, 0, 0, 1, 0, 0, 0
0.044787875, 0, 0, 0, 0, 1, 0, 0, 0
0.046494417, 1, 0, 0, 0, 1, 0, 0, 0
0.046503292, 0, 0, 0, 0, 1, 0, 0, 0
0.046520833, 1, 0, 0, 0, 1, 0, 0, 0
0.046529667, 0, 0, 0, 0, 1, 0, 0, 0
0.046547208, 1, 0, 0, 0, 1, 0, 0, 0
0.046556083, 0, 0, 0, 0, 1, 0, 0, 0
0.046573583, 1, 0, 0, 0, 1, 0, 0, 0
0.046582458, 0, 0, 0, 0, 1, 0, 0, 0
0.046600000, 1, 0, 0, 0, 1, 0, 0, 0
0.046608833, 0, 0, 0, 0, 1, 0, 0, 0
0.046626375, 1, 0, 0, 0, 1, 0, 0, 0
0.046635250, 0, 0, 0, 0, 1, 0, 0, 0
0.046652750, 1, 0, 0, 0, 1, 0, 0, 0
0.046661625, 0, 0, 0, 0, 1, 0, 0, 0
0.046679167, 1, 0, 0, 0, 1, 0, 0, 0
0.046688000, 0, 0, 0, 0, 1, 0, 0, 0
0.046705542, 1, 0, 0, 0, 1, 0, 0, 0
0.046714375, 0, 0, 0, 0, 1, 0, 0, 0
0.046731917, 1, 0, 0, 0, 1, 0, 0, 0
0.046740792, 0, 0, 0, 0, 1, 0, 0, 0
0.046758292, 1, 0, 0, 0, 1, 0, 0, 0
0.046767167, 0, 0, 0, 0, 1, 0, 0, 0
0.046784708, 1, 0, 0, 0, 1, 0, 0, 0
0.046793542, 0, 0, 0, 0, 1, 0, 0, 0
0.046811083, 1, 0, 0, 0, 1, 0, 0, 0
0.046819958, 0, 0, 0, 0, 1, 0, 0, 0
0.046837458, 1, 0, 0, 0, 1, 0, 0, 0
0.046846333, 0, 0, 0, 0, 1, 0, 0, 0
0.046863875, 1, 0, 0, 0, 1, 0, 0, 0
0.046872708, 0, 0, 0, 0, 1, 0, 0, 0
0.046890250, 1, 0, 0, 0, 1, 0, 0, 0
0.046899125, 0, 0, 0, 0, 1, 0, 0, 0
0.046916625, 1, 0, 0, 0, 1, 0, 0, 0
0.046925500, 0, 0, 0, 0, 1, 0, 0, 0
0.046943042, 1, 0, 0, 0, 1, 0, 0, 0
0.046951875, 0, 0, 0, 0, 1, 0, 0, 0
0.046969417, 1, 0, 0, 0, 1, 0, 0, 0
0.046978250, 0, 0, 0, 0, 1, 0, 0, 0
0.046995792, 1, 0, 0, 0, 1, 0, 0, 0
0.047004667, 0, 0, 0, 0, 1, 0, 0, 0
0.047022208, 1, 0, 0, 0, 1, 0, 0, 0
0.047031042, 0, 0, 0, 0, 1, 0, 0, 0
0.047048583, 1, 0, 0, 0, 1, 0, 0, 0
0.047057417, 0, 0, 0, 0, 1, 0, 0, 0
0.048763958, 1, 0, 0, 0, 1, 0, 0, 0
0.048772833, 0, 0, 0, 0, 1, 0, 0, 0
0.048790375, 1, 0, 0, 0, 1, 0, 0, 0
0.048799250, 0, 0, 0, 0, 1, 0, 0, 0
0.048816750, 1, 0, 0, 0, 1, 0, 0, 0
0.048825625, 0, 0, 0, 0, 1, 0, 0, 0
0.048843125, 1, 0, 0, 0, 1, 0, 0, 0
0.048852000, 0, 0, 0, 0, 1, 0, 0, 0
0.048869542, 1, 0, 0, 0, 1, 0, 0, 0
0.048878375, 0, 0, 0, 0, 1, 0, 0, 0
0.048895917, 1, 0, 0, 0, 1, 0, 0, 0
0.048904792, 0, 0, 0, 0, 1, 0, 0, 0
0.048922292, 1, 0, 0, 0, 1, 0, 0, 0
0.048931167, 0, 0, 0, 0, 1, 0, 0, 0
0.048948708, 1, 0, 0, 0, 1, 0, 0, 0
0.048957542, 0, 0, 0, 0, 1, 0, 0, 0
0.048975083, 1, 0, 0, 0, 1, 0, 0, 0
0.048983917, 0, 0, 0, 0, 1, 0, 0, 0
0.049001458, 1, 0, 0, 0, 1, 0, 0, 0
0.049010333, 0, 0, 0, 0, 1, 0, 0, 0
0.049027833, 1, 0, 0, 0, 1, 0, 0, 0
0.049036708, 0, 0, 0, 0, 1, 0, 0, 0
0.049054250, 1, 0, 0, 0, 1, 0, 0, 0
0.049063083, 0, 0, 0, 0, 1, 0, 0, 0
0.049080625, 1, 0, 0, 0, 1, 0, 0, 0
0.049089500, 0, 0, 0, 0, 1, 0, 0, 0
0.049107000, 1, 0, 0, 0, 1, 0, 0, 0
0.049115875, 0, 0, 0, 0, 1, 0, 0, 0
0.049133417, 1, 0, 0, 0, 1, 0, 0, 0
0.049142250, 0, 0, 0, 0, 1, 0, 0, 0
0.049159792, 1, 0, 0, 0, 1, 0, 0, 0
0.049168625, 0, 0, 0, 0, 1, 0, 0, 0
0.049186167, 1, 0, 0, 0, 1, 0, 0, 0
0.049195042, 0, 0, 0, 0, 1, 0, 0, 0
0.049212583, 1, 0, 0, 0, 1, 0, 0, 0
0.049221417, 0, 0, 0, 0, 1, 0, 0, 0
0.049238958, 1, 0, 0, 0, 1, 0, 0, 0
0.049247792, 0, 0, 0, 0, 1, 0, 0, 0
0.049265333, 1, 0, 0, 0, 1, 0, 0, 0
0.049274208, 0, 0, 0, 0, 1, 0, 0, 0
0.049291750, 1, 0, 0, 0, 1, 0, 0, 0
0.049300583, 0, 0, 0, 0, 1, 0, 0, 0
0.049318125, 1, 0, 0, 0, 1, 0, 0, 0
0.049326958, 0, 0, 0, 0, 1, 0, 0, 0
0.049907000, 1, 0, 0, 0, 1, 0, 0, 0
0.049915875, 0, 0, 0, 0, 1, 0, 0, 0
0.049933375, 1, 0, 0, 0, 1, 0, 0, 0
0.049942250, 0, 0, 0, 0, 1, 0, 0, 0
0.049959792, 1, 0, 0, 0, 1, 0, 0, 0
0.049968667, 0, 0, 0, 0, 1, 0, 0, 0
0.049986167, 1, 0, 0, 0, 1, 0, 0, 0
0.049995042, 0, 0, 0, 0, 1, 0, 0, 0
0.050012542, 1, 0, 0, 0, 1, 0, 0, 0
0.050021417, 0, 0, 0, 0, 1, 0, 0, 0
0.050038958, 1, 0, 0, 0, 1, 0, 0, 0
0.050047792, 0, 0, 0, 0, 1, 0, 0, 0
0.050065333, 1, 0, 0, 0, 1, 0, 0, 0
0.050074208, 0, 0, 0, 0, 1, 0, 0, 0
0.050091708, 1, 0, 0, 0, 1, 0, 0, 0
0.050100583, 0, 0, 0, 0, 1, 0, 0, 0
0.050118125, 1, 0, 0, 0, 1, 0, 0, 0
0.050126958, 0, 0, 0, 0, 1, 0, 0, 0
0.050144500, 1, 0, 0, 0, 1, 0, 0, 0
0.050153375, 0, 0, 0, 0, 1, 0, 0, 0
0.050170875, 1, 0, 0, 0, 1, 0, 0, 0
0.050179750, 0, 0, 0, 0, 1, 0, 0, 0
0.050197250, 1, 0, 0, 0, 1, 0, 0, 0
0.050206125, 0, 0, 0, 0, 1, 0, 0, 0
0.050223667, 1, 0, 0, 0, 1, 0, 0, 0
0.050232500, 0, 0, 0, 0, 1, 0, 0, 0
0.050250042, 1, 0, 0, 0, 1, 0, 0, 0
0.050258917, 0, 0, 0, 0, 1, 0, 0, 0
0.050276417, 1, 0, 0, 0, 1, 0, 0, 0
0.050285292, 0, 0, 0, 0, 1, 0, 0, 0
0.050302833, 1, 0, 0, 0, 1, 0, 0, 0
0.050311667, 0, 0, 0, 0, 1, 0, 0, 0
0.050329208, 1, 0, 0, 0, 1, 0, 0, 0
0.050338083, 0, 0, 0, 0, 1, 0, 0, 0
0.050355583, 1, 0, 0, 0, 1, 0, 0, 0
0.050364458, 0, 0, 0, 0, 1, 0, 0, 0
0.050382000, 1, 0, 0, 0, 1, 0, 0, 0
0.050390833, 0, 0, 0, 0, 1, 0, 0, 0
0.050408375, 1, 0, 0, 0, 1, 0, 0, 0
0.050417208, 0, 0, 0, 0, 1, 0, 0, 0
0.050434750, 1, 0, 0, 0, 1, 0, 0, 0
0.050443625, 0, 0, 0, 0, 1, 0, 0, 0
0.050461167, 1, 0, 0, 0, 1, 0, 0, 0
0.050470000, 0, 0, 0, 0, 1, 0, 0, 0
0.051061000, 1, 0, 0, 0, 1, 0, 0, 0
0.051069875, 0, 0, 0, 0, 1, 0, 0, 0
0.051087375, 1, 0, 0, 0, 1, 0, 0, 0
0.051096250, 0, 0, 0, 0, 1, 0, 0, 0
0.051113750, 1, 0, 0, 0, 1, 0, 0, 0
0.051122625, 0, 0, 0, 0, 1, 0, 0, 0
0.051140167, 1, 0, 0, 0, 1, 0, 0, 0
0.051149000, 0, 0, 0, 0, 1, 0, 0, 0
0.051166542, 1, 0, 0, 0, 1, 0, 0, 0
0.051175417, 0, 0, 0, 0, 1, 0, 0, 0
0.051192917, 1, 0, 0, 0, 1, 0, 0, 0
0.051201792, 0, 0, 0, 0, 1, 0, 0, 0
0.051219333, 1, 0, 0, 0, 1, 0, 0, 0
0.051228167, 0, 0, 0, 0, 1, 0, 0, 0
0.051245708, 1, 0, 0, 0, 1, 0, 0, 0
0.051254583, 0, 0, 0, 0, 1, 0, 0, 0
0.051272125, 1, 0, 0, 0, 1, 0, 0, 0
0.051280958, 0, 0, 0, 0, 1, 0, 0, 0
0.051298500, 1, 0, 0, 0, 1, 0, 0, 0
0.051307333, 0, 0, 0, 0, 1, 0, 0, 0
0.051324875, 1, 0, 0, 0, 1, 0, 0, 0
0.051333708, 0, 0, 0, 0, 1, 0, 0, 0
0.051351250, 1, 0, 0, 0, 1, 0, 0, 0
0.051360125, 0, 0, 0, 0, 1, 0, 0, 0
0.051377667, 1, 0, 0, 0, 1, 0, 0, 0
0.051386500, 0, 0, 0, 0, 1, 0, 0, 0
0.051404042, 1, 0, 0, 0, 1, 0, 0, 0
0.051412875, 0, 0, 0, 0, 1, 0, 0, 0
0.051430417, 1, 0, 0, 0, 1, 0, 0, 0
0.051439292, 0, 0, 0, 0, 1, 0, 0, 0
0.051456792, 1, 0, 0, 0, 1, 0, 0, 0
0.051465667, 0, 0, 0, 0, 1, 0, 0, 0
0.051483208, 1, 0, 0, 0, 1, 0, 0, 0
0.051492042, 0, 0, 0, 0, 1, 0, 0, 0
0.051509583, 1, 0, 0, 0, 1, 0, 0, 0
0.051518458, 0, 0, 0, 0, 1, 0, 0, 0
0.051535958, 1, 0, 0, 0, 1, 0, 0, 0
0.051544833, 0, 0, 0, 0, 1, 0, 0, 0
0.051562375, 1, 0, 0, 0, 1, 0, 0, 0
0.051571208, 0, 0, 0, 0, 1, 0, 0, 0
0.051588750, 1, 0, 0, 0, 1, 0, 0, 0
0.051597625, 0, 0, 0, 0, 1, 0, 0, 0
0.051615125, 1, 0, 0, 0, 1, 0, 0, 0
0.051624000, 0, 0, 0, 0, 1, 0, 0, 0
0.053330542, 1, 0, 0, 0, 1, 0, 0, 0
0.053339417, 0, 0, 0, 0, 1, 0, 0, 0
0.053356917, 1, 0, 0, 0, 1, 0, 0, 0
0.053365792, 0, 0, 0, 0, 1, 0, 0, 0
0.053383333, 1, 0, 0, 0, 1, 0, 0, 0
0.053392167, 0, 0, 0, 0, 1, 0, 0, 0
0.053409708, 1, 0, 0, 0, 1, 0, 0, 0
0.053418583, 0, 0, 0, 0, 1, 0, 0, 0
0.053436083, 1, 0, 0, 0, 1, 0, 0, 0
0.053444958, 0, 0, 0, 0, 1, 0, 0, 0
0.053462500, 1, 0, 0, 0, 1, 0, 0, 0
0.053471333, 0, 0, 0, 0, 1, 0, 0, 0
0.053488875, 1, 0, 0, 0, 1, 0, 0, 0
0.053497750, 0, 0, 0, 0, 1, 0, 0, 0
0.053515250, 1, 0, 0, 0, 1, 0, 0, 0
0.053524125, 0, 0, 0, 0, 1, 0, 0, 0
0.053541667, 1, 0, 0, 0, 1, 0, 0, 0
0.053550500, 0, 0, 0, 0, 1, 0, 0, 0
0.053568042, 1, 0, 0, 0, 1, 0, 0, 0
0.053576875, 0, 0, 0, 0, 1, 0, 0, 0
0.053594417, 1, 0, 0, 0, 1, 0, 0, 0
0.053603292, 0, 0, 0, 0, 1, 0, 0, 0
0.053620792, 1, 0, 0, 0, 1, 0, 0, 0
0.053629667, 0, 0, 0, 0, 1, 0, 0, 0
0.053647208, 1, 0, 0, 0, 1, 0, 0, 0
0.053656042, 0, 0, 0, 0, 1, 0, 0, 0
0.053673583, 1, 0, 0, 0, 1, 0, 0, 0
0.053682458, 0, 0, 0, 0, 1, 0, 0, 0
0.053699958, 1, 0, 0, 0, 1, 0, 0, 0
0.053708833, 0, 0, 0, 0, 1, 0, 0, 0
0.053726375, 1, 0, 0, 0, 1, 0, 0, 0
0.053735208, 0, 0, 0, 0, 1, 0, 0, 0
0.053752750, 1, 0, 0, 0, 1, 0, 0, 0
0.053761583, 0, 0, 0, 0, 1, 0, 0, 0
0.053779125, 1, 0, 0, 0, 1, 0, 0, 0
0.053788000, 0, 0, 0, 0, 1, 0, 0, 0
0.053805542, 1, 0, 0, 0, 1, 0, 0, 0
0.053814375, 0, 0, 0, 0, 1, 0, 0, 0
0.053831917, 1, 0, 0, 0, 1, 0, 0, 0
0.053840750, 0, 0, 0, 0, 1, 0, 0, 0
0.053858292, 1, 0, 0, 0, 1, 0, 0, 0
0.053867167, 0, 0, 0, 0, 1, 0, 0, 0
0.053884708, 1, 0, 0, 0, 1, 0, 0, 0
0.053893542, 0, 0, 0, 0, 1, 0, 0, 0
0.055600083, 1, 0, 0, 0, 1, 0, 0, 0
0.055608958, 0, 0, 0, 0, 1, 0, 0, 0
0.055626458, 1, 0, 0, 0, 1, 0, 0, 0
0.055635333, 0, 0, 0, 0, 1, 0, 0, 0
0.055652833, 1, 0, 0, 0, 1, 0, 0, 0
0.055661708, 0, 0, 0, 0, 1, 0, 0, 0
0.055679250, 1, 0, 0, 0, 1, 0, 0, 0
0.055688083, 0, 0, 0, 0, 1, 0, 0, 0
0.055705625, 1, 0, 0, 0, 1, 0, 0, 0
0.055714500, 0, 0, 0, 0, 1, 0, 0, 0
0.055732000, 1, 0, 0, 0, 1, 0, 0, 0
0.055740875, 0, 0, 0, 0, 1, 0, 0, 0
0.055758417, 1, 0, 0, 0, 1, 0, 0, 0
0.055767250, 0, 0, 0, 0, 1, 0, 0, 0
0.055784792, 1, 0, 0, 0, 1, 0, 0, 0
0.055793667, 0, 0, 0, 0, 1, 0, 0, 0
0.055811167, 1, 0, 0, 0, 1, 0, 0, 0
0.055820042, 0, 0, 0, 0, 1, 0, 0, 0
0.055837542, 1, 0, 0, 0, 1, 0, 0, 0
0.055846417, 0, 0, 0, 0, 1, 0, 0, 0
0.055863958, 1, 0, 0, 0, 1, 0, 0, 0
0.055872792, 0, 0, 0, 0, 1, 0, 0, 0
0.055890333, 1, 0, 0, 0, 1, 0, 0, 0
0.055899208, 0, 0, 0, 0, 1, 0, 0, 0
0.055916708, 1, 0, 0, 0, 1, 0, 0, 0
0.055925583, 0, 0, 0, 0, 1, 0, 0, 0
0.055943125, 1, 0, 0, 0, 1, 0, 0, 0
0.055951958, 0, 0, 0, 0, 1, 0, 0, 0
0.055969500, 1, 0, 0, 0, 1, 0, 0, 0
0.055978333, 0, 0, 0, 0, 1, 0, 0, 0
